frame,x,y,area_px,area_km2,intensity,bbox,cluster_id,occurrences
36,675.3846153846154,1944.3846153846155,13.0,510960.6398089116,1316.093017578125,"(np.int64(1942), np.int64(674), np.int64(1948), np.int64(677))",16,44
36,674.0,2004.5,2.0,78609.32920137102,1245.482666015625,"(np.int64(2004), np.int64(674), np.int64(2006), np.int64(675))",16,44
36,197.5,2023.5,2.0,78609.32920137102,1711.0,"(np.int64(2023), np.int64(197), np.int64(2025), np.int64(199))",20,49
37,719.9047619047619,51.23809523809524,21.0,825397.9566143957,1343.48828125,"(np.int64(47), np.int64(718), np.int64(57), np.int64(723))",42,42
37,969.6666666666666,49.666666666666664,3.0,117913.99380205653,1299.7127685546875,"(np.int64(49), np.int64(969), np.int64(51), np.int64(971))",26,39
37,334.5,119.16666666666666,8.0,314437.31680548406,1306.453857421875,"(np.int64(115), np.int64(333), np.int64(124), np.int64(339))",1,46
37,1545.0,291.5,4.0,157218.65840274203,1324.943115234375,"(np.int64(291), np.int64(1544), np.int64(293), np.int64(1547))",2,39
37,464.0,379.0,3.0,117913.99380205653,1318.9852294921875,"(np.int64(378), np.int64(464), np.int64(381), np.int64(465))",84,5
37,1563.8507936507935,394.6253968253968,31.0,1218444.6026212508,1325.9501953125,"(np.int64(386), np.int64(1558), np.int64(406), np.int64(1570))",3,50
37,1891.4545454545455,400.27272727272725,11.0,432351.3106075406,1323.2369384765625,"(np.int64(398), np.int64(1891), np.int64(404), np.int64(1893))",80,18
37,913.2843478260869,569.248695652174,42.0,1650795.9132287914,1290.202392578125,"(np.int64(564), np.int64(897), np.int64(579), np.int64(922))",5,46
37,1394.85,624.15,7.0,275132.65220479853,1314.62158203125,"(np.int64(621), np.int64(1393), np.int64(629), np.int64(1398))",37,46
37,1883.5,795.0,6.0,235827.98760411306,1320.57958984375,"(np.int64(795), np.int64(1881), np.int64(796), np.int64(1887))",85,2
37,2019.5,799.625,8.0,314437.31680548406,1325.1949462890625,"(np.int64(798), np.int64(2018), np.int64(802), np.int64(2022))",7,28
37,1217.5,846.0,2.0,78609.32920137102,1320.3837890625,"(np.int64(846), np.int64(1217), np.int64(847), np.int64(1219))",61,16
37,108.5625,1047.0625,16.0,628874.6336109681,1305.3909912109375,"(np.int64(1044), np.int64(107), np.int64(1050), np.int64(111))",8,46
37,682.0,1058.4,5.0,196523.32300342753,1317.2509765625,"(np.int64(1057), np.int64(681), np.int64(1061), np.int64(684))",44,45
37,965.7142857142857,1090.142857142857,7.0,275132.65220479853,1307.96435546875,"(np.int64(1089), np.int64(964), np.int64(1093), np.int64(969))",69,22
37,451.6666666666667,1198.6666666666667,3.0,117913.99380205653,1318.4537353515625,"(np.int64(1198), np.int64(451), np.int64(1200), np.int64(453))",9,47
37,469.5,1226.5,8.0,314437.31680548406,1329.838134765625,"(np.int64(1225), np.int64(469), np.int64(1229), np.int64(471))",9,47
37,1575.7777777777778,1274.3333333333333,9.0,353741.9814061696,1315.5167236328125,"(np.int64(1273), np.int64(1574), np.int64(1277), np.int64(1579))",51,37
37,1688.125,1296.625,8.0,314437.31680548406,1318.873291015625,"(np.int64(1295), np.int64(1687), np.int64(1299), np.int64(1690))",10,45
37,1764.6666666666667,1351.6666666666667,3.0,117913.99380205653,1312.27197265625,"(np.int64(1351), np.int64(1764), np.int64(1353), np.int64(1766))",83,12
37,449.2857142857143,1431.5714285714287,7.0,275132.65220479853,1332.9150390625,"(np.int64(1430), np.int64(448), np.int64(1434), np.int64(451))",11,47
37,712.3333333333334,1488.3333333333333,3.0,117913.99380205653,1311.125244140625,"(np.int64(1488), np.int64(712), np.int64(1490), np.int64(714))",12,39
37,260.5,1594.0,2.0,78609.32920137102,1283.09765625,"(np.int64(1594), np.int64(260), np.int64(1595), np.int64(262))",14,36
37,740.75,1745.25,5.0,196523.32300342753,1305.642822265625,"(np.int64(1745), np.int64(738), np.int64(1747), np.int64(744))",52,33
37,451.5,1760.5,2.0,78609.32920137102,1312.076171875,"(np.int64(1760), np.int64(451), np.int64(1762), np.int64(453))",86,13
37,1344.0,1936.0,3.0,117913.99380205653,1258.6224365234375,"(np.int64(1936), np.int64(1343), np.int64(1937), np.int64(1346))",15,29
37,673.7142857142857,1946.642857142857,14.0,550265.3044095971,1317.36279296875,"(np.int64(1944), np.int64(673), np.int64(1951), np.int64(676))",16,44
37,672.5,2008.0,2.0,78609.32920137102,1247.9093017578125,"(np.int64(2008), np.int64(672), np.int64(2009), np.int64(674))",16,44
37,197.5,2023.5,2.0,78609.32920137102,1832.5999755859375,"(np.int64(2023), np.int64(197), np.int64(2025), np.int64(199))",20,49
38,719.0,50.94444444444444,18.0,707483.9628123392,1342.4793701171875,"(np.int64(46), np.int64(717), np.int64(56), np.int64(721))",42,42
38,969.5,48.5,4.0,157218.65840274203,1308.200927734375,"(np.int64(48), np.int64(969), np.int64(50), np.int64(971))",26,39
38,332.0,121.2,5.0,196523.32300342753,1333.7291259765625,"(np.int64(120), np.int64(331), np.int64(124), np.int64(334))",1,46
38,1544.0,290.5,6.0,235827.98760411306,1324.951171875,"(np.int64(290), np.int64(1543), np.int64(292), np.int64(1546))",2,39
38,1562.98253968254,395.70634920634916,28.0,1100530.6088191941,1325.2845458984375,"(np.int64(386), np.int64(1559), np.int64(405), np.int64(1569))",3,50
38,1890.4166666666667,400.25,12.0,471655.9752082261,1324.2567138671875,"(np.int64(397), np.int64(1889), np.int64(404), np.int64(1892))",80,18
38,913.0652380952381,567.0719047619048,35.0,1375663.2610239927,1289.228271484375,"(np.int64(562), np.int64(897), np.int64(573), np.int64(921))",5,46
38,894.6666666666666,600.6666666666666,3.0,117913.99380205653,1254.616455078125,"(np.int64(600), np.int64(894), np.int64(602), np.int64(896))",77,10
38,1396.75,627.125,8.0,314437.31680548406,1321.840087890625,"(np.int64(626), np.int64(1395), np.int64(630), np.int64(1399))",37,46
38,1121.0,733.5,2.0,78609.32920137102,1243.5606689453125,"(np.int64(733), np.int64(1121), np.int64(735), np.int64(1122))",87,6
38,1883.0,794.3333333333334,6.0,235827.98760411306,1322.090087890625,"(np.int64(794), np.int64(1881), np.int64(796), np.int64(1886))",85,2
38,2018.7857142857142,799.5714285714286,14.0,550265.3044095971,1336.451416015625,"(np.int64(797), np.int64(2016), np.int64(804), np.int64(2022))",7,28
38,108.0,1046.0,13.0,510960.6398089116,1303.75634765625,"(np.int64(1044), np.int64(107), np.int64(1049), np.int64(110))",8,46
38,680.3157894736842,1058.842105263158,19.0,746788.6274130247,1319.784423828125,"(np.int64(1056), np.int64(677), np.int64(1062), np.int64(684))",44,45
38,964.625,1088.625,8.0,314437.31680548406,1306.9786376953125,"(np.int64(1088), np.int64(963), np.int64(1090), np.int64(968))",69,22
38,450.0,1196.5,2.0,78609.32920137102,1305.0618896484375,"(np.int64(1196), np.int64(450), np.int64(1198), np.int64(451))",9,47
38,469.2,1225.2,5.0,196523.32300342753,1322.6456298828125,"(np.int64(1224), np.int64(469), np.int64(1228), np.int64(471))",9,47
38,1574.6,1273.4,5.0,196523.32300342753,1261.06103515625,"(np.int64(1272), np.int64(1573), np.int64(1276), np.int64(1577))",51,37
38,1687.375,1295.75,8.0,314437.31680548406,1313.5621337890625,"(np.int64(1294), np.int64(1686), np.int64(1298), np.int64(1690))",10,45
38,1764.4,1350.8,5.0,196523.32300342753,1311.923095703125,"(np.int64(1350), np.int64(1764), np.int64(1353), np.int64(1766))",83,12
38,448.5,1430.5,6.0,235827.98760411306,1329.4512939453125,"(np.int64(1429), np.int64(448), np.int64(1433), np.int64(450))",11,47
38,711.0909090909091,1488.090909090909,11.0,432351.3106075406,1319.8955078125,"(np.int64(1486), np.int64(709), np.int64(1492), np.int64(714))",12,39
38,246.5,1578.0,2.0,78609.32920137102,1319.062255859375,"(np.int64(1578), np.int64(246), np.int64(1579), np.int64(248))",14,36
38,738.6666666666666,1744.1666666666667,6.0,235827.98760411306,1300.6451416015625,"(np.int64(1743), np.int64(737), np.int64(1746), np.int64(742))",52,33
38,450.5,1760.0,2.0,78609.32920137102,1265.6722412109375,"(np.int64(1760), np.int64(450), np.int64(1761), np.int64(452))",86,13
38,1343.0,1935.25,4.0,157218.65840274203,1250.44970703125,"(np.int64(1935), np.int64(1341), np.int64(1937), np.int64(1346))",15,29
38,673.0,1947.7,10.0,393046.64600685507,1311.450927734375,"(np.int64(1945), np.int64(672), np.int64(1952), np.int64(675))",16,44
38,668.5,1978.5,2.0,78609.32920137102,1230.2548828125,"(np.int64(1978), np.int64(668), np.int64(1980), np.int64(670))",16,44
38,672.0,2006.5,2.0,78609.32920137102,1277.4224853515625,"(np.int64(2006), np.int64(672), np.int64(2008), np.int64(673))",16,44
38,197.5,2023.5,2.0,78609.32920137102,1819.9332275390625,"(np.int64(2023), np.int64(197), np.int64(2025), np.int64(199))",20,49
39,719.6666666666666,47.333333333333336,15.0,589569.9690102827,1337.1732177734375,"(np.int64(44), np.int64(718), np.int64(52), np.int64(722))",42,42
39,969.75,46.0,4.0,157218.65840274203,1313.67724609375,"(np.int64(45), np.int64(969), np.int64(48), np.int64(971))",26,39
39,335.76666666666665,113.86666666666667,9.0,353741.9814061696,1280.5205078125,"(np.int64(110), np.int64(332), np.int64(121), np.int64(341))",1,46
39,487.0,277.5,2.0,78609.32920137102,1272.7235107421875,"(np.int64(277), np.int64(487), np.int64(279), np.int64(488))",88,9
39,1562.846590909091,389.3409090909091,30.0,1179139.9380205653,1313.0472412109375,"(np.int64(383), np.int64(1559), np.int64(394), np.int64(1570))",3,50
39,1890.65,398.65,20.0,786093.2920137101,1325.464599609375,"(np.int64(394), np.int64(1890), np.int64(405), np.int64(1893))",80,18
39,909.0386904761905,563.9583333333333,40.0,1572186.5840274205,1295.8519287109375,"(np.int64(557), np.int64(895), np.int64(570), np.int64(921))",5,46
39,895.8,598.2,5.0,196523.32300342753,1258.9935302734375,"(np.int64(597), np.int64(895), np.int64(600), np.int64(898))",77,10
39,1397.25,623.875,16.0,628874.6336109681,1318.2452392578125,"(np.int64(622), np.int64(1395), np.int64(627), np.int64(1401))",37,46
39,2019.8333333333333,796.6666666666666,12.0,471655.9752082261,1325.7796630859375,"(np.int64(795), np.int64(2018), np.int64(800), np.int64(2023))",7,28
39,108.0909090909091,1043.2727272727273,11.0,432351.3106075406,1303.9376220703125,"(np.int64(1040), np.int64(107), np.int64(1046), np.int64(110))",8,46
39,679.6410256410256,1057.0,39.0,1532881.9194267348,1318.114013671875,"(np.int64(1052), np.int64(675), np.int64(1064), np.int64(685))",44,45
39,964.5,1086.0,10.0,393046.64600685507,1321.133056640625,"(np.int64(1085), np.int64(963), np.int64(1089), np.int64(968))",69,22
39,450.5,1194.0,2.0,78609.32920137102,1284.930908203125,"(np.int64(1194), np.int64(450), np.int64(1195), np.int64(452))",9,47
39,469.3333333333333,1222.6666666666667,3.0,117913.99380205653,1257.785888671875,"(np.int64(1222), np.int64(469), np.int64(1224), np.int64(471))",9,47
39,1575.5,1271.1666666666667,6.0,235827.98760411306,1301.784912109375,"(np.int64(1270), np.int64(1574), np.int64(1273), np.int64(1578))",51,37
39,1687.6,1292.4,10.0,393046.64600685507,1314.3336181640625,"(np.int64(1290), np.int64(1686), np.int64(1295), np.int64(1691))",10,45
39,1765.1666666666667,1347.3333333333333,6.0,235827.98760411306,1305.0927734375,"(np.int64(1346), np.int64(1764), np.int64(1349), np.int64(1767))",83,12
39,449.25,1427.75,4.0,157218.65840274203,1317.142578125,"(np.int64(1427), np.int64(449), np.int64(1430), np.int64(451))",11,47
39,711.9285714285714,1485.0714285714287,14.0,550265.3044095971,1322.62939453125,"(np.int64(1482), np.int64(710), np.int64(1490), np.int64(715))",12,39
39,246.5,1575.0,2.0,78609.32920137102,1305.1715087890625,"(np.int64(1575), np.int64(246), np.int64(1576), np.int64(248))",14,36
39,740.2,1741.4333333333334,8.0,314437.31680548406,1274.4036865234375,"(np.int64(1740), np.int64(738), np.int64(1743), np.int64(744))",52,33
39,450.6666666666667,1757.6666666666667,3.0,117913.99380205653,1305.696533203125,"(np.int64(1757), np.int64(450), np.int64(1759), np.int64(452))",86,13
39,1344.5,1932.0,2.0,78609.32920137102,1227.516845703125,"(np.int64(1932), np.int64(1344), np.int64(1933), np.int64(1346))",15,29
39,673.4444444444445,1944.4444444444443,9.0,353741.9814061696,1313.91357421875,"(np.int64(1942), np.int64(673), np.int64(1948), np.int64(675))",16,44
39,672.0,2003.5,2.0,78609.32920137102,1284.694580078125,"(np.int64(2003), np.int64(672), np.int64(2005), np.int64(673))",16,44
39,197.5,2023.5,2.0,78609.32920137102,1719.9332275390625,"(np.int64(2023), np.int64(197), np.int64(2025), np.int64(199))",20,49
40,720.4705882352941,45.76470588235294,17.0,668179.2982116536,1337.5189208984375,"(np.int64(42), np.int64(719), np.int64(51), np.int64(723))",42,42
40,970.5,43.5,4.0,157218.65840274203,1309.64599609375,"(np.int64(43), np.int64(970), np.int64(45), np.int64(972))",26,39
40,334.5,113.5,6.0,235827.98760411306,1310.43798828125,"(np.int64(110), np.int64(333), np.int64(119), np.int64(338))",1,46
40,1562.8,179.4,5.0,196523.32300342753,1298.55810546875,"(np.int64(179), np.int64(1562), np.int64(181), np.int64(1565))",28,4
40,487.42857142857144,276.57142857142856,7.0,275132.65220479853,1325.8433837890625,"(np.int64(275), np.int64(486), np.int64(280), np.int64(490))",88,9
40,1565.1005681818183,389.6653409090909,34.0,1336358.5964233072,1325.81787109375,"(np.int64(381), np.int64(1560), np.int64(403), np.int64(1571))",3,50
40,1891.3157894736842,396.7894736842105,19.0,746788.6274130247,1324.23388671875,"(np.int64(392), np.int64(1890), np.int64(403), np.int64(1893))",80,18
40,902.56,564.72,25.0,982616.6150171377,1284.021240234375,"(np.int64(562), np.int64(898), np.int64(568), np.int64(907))",5,46
40,896.2222222222222,596.8888888888888,7.0,275132.65220479853,1247.05322265625,"(np.int64(595), np.int64(895), np.int64(600), np.int64(898))",77,10
40,1396.0978260869565,618.5434782608695,27.0,1061225.9442185087,1314.040283203125,"(np.int64(614), np.int64(1394), np.int64(626), np.int64(1402))",37,46
40,1122.5,728.5,2.0,78609.32920137102,1324.08056640625,"(np.int64(728), np.int64(1122), np.int64(730), np.int64(1124))",87,6
40,2020.125,793.75,8.0,314437.31680548406,1315.2664794921875,"(np.int64(792), np.int64(2019), np.int64(796), np.int64(2022))",7,28
40,1218.5,840.5,2.0,78609.32920137102,1309.697021484375,"(np.int64(840), np.int64(1218), np.int64(842), np.int64(1220))",61,16
40,109.0,1040.090909090909,11.0,432351.3106075406,1309.467041015625,"(np.int64(1038), np.int64(108), np.int64(1043), np.int64(111))",8,46
40,679.7674418604652,1055.5581395348838,43.0,1690100.577829477,1322.930908203125,"(np.int64(1050), np.int64(674), np.int64(1062), np.int64(686))",44,45
40,965.5454545454545,1084.0,11.0,432351.3106075406,1321.806884765625,"(np.int64(1082), np.int64(964), np.int64(1087), np.int64(969))",69,22
40,451.8,1192.4,5.0,196523.32300342753,1313.6314697265625,"(np.int64(1191), np.int64(451), np.int64(1195), np.int64(454))",9,47
40,1575.4285714285713,1268.2857142857142,7.0,275132.65220479853,1284.2767333984375,"(np.int64(1267), np.int64(1573), np.int64(1271), np.int64(1578))",51,37
40,1688.1666666666667,1289.75,12.0,471655.9752082261,1313.93798828125,"(np.int64(1287), np.int64(1686), np.int64(1293), np.int64(1691))",10,45
40,1765.8333333333333,1345.3333333333333,6.0,235827.98760411306,1305.68603515625,"(np.int64(1344), np.int64(1765), np.int64(1347), np.int64(1768))",83,12
40,450.0,1425.5,2.0,78609.32920137102,1281.8240966796875,"(np.int64(1425), np.int64(450), np.int64(1427), np.int64(451))",11,47
40,712.4,1483.0666666666666,15.0,589569.9690102827,1323.799560546875,"(np.int64(1480), np.int64(710), np.int64(1488), np.int64(716))",12,39
40,1155.5,1517.0,2.0,78609.32920137102,1299.145751953125,"(np.int64(1517), np.int64(1155), np.int64(1518), np.int64(1157))",13,37
40,248.0,1573.4,5.0,196523.32300342753,1337.54443359375,"(np.int64(1573), np.int64(246), np.int64(1575), np.int64(251))",14,36
40,744.0,1738.25,8.0,314437.31680548406,1305.967041015625,"(np.int64(1737), np.int64(738), np.int64(1741), np.int64(749))",52,33
40,451.3333333333333,1755.3333333333333,3.0,117913.99380205653,1308.85400390625,"(np.int64(1755), np.int64(451), np.int64(1757), np.int64(453))",86,13
40,1340.5,1931.0,2.0,78609.32920137102,1241.35595703125,"(np.int64(1931), np.int64(1340), np.int64(1932), np.int64(1342))",15,29
40,674.4,1942.0,5.0,196523.32300342753,1275.9991455078125,"(np.int64(1940), np.int64(674), np.int64(1945), np.int64(676))",16,44
40,669.0,1975.5,2.0,78609.32920137102,1291.379150390625,"(np.int64(1975), np.int64(669), np.int64(1977), np.int64(670))",16,44
40,673.5,2002.0,2.0,78609.32920137102,1298.5836181640625,"(np.int64(2002), np.int64(673), np.int64(2003), np.int64(675))",16,44
40,197.5,2023.5,2.0,78609.32920137102,1674.5999755859375,"(np.int64(2023), np.int64(197), np.int64(2025), np.int64(199))",20,49
41,721.6666666666666,44.833333333333336,12.0,471655.9752082261,1330.646240234375,"(np.int64(42), np.int64(720), np.int64(48), np.int64(724))",42,42
41,971.5,43.5,4.0,157218.65840274203,1332.958740234375,"(np.int64(43), np.int64(971), np.int64(45), np.int64(973))",26,39
41,694.5,84.5,2.0,78609.32920137102,1265.1158447265625,"(np.int64(84), np.int64(694), np.int64(86), np.int64(696))",23,6
41,335.3125,112.9375,10.0,393046.64600685507,1280.2642822265625,"(np.int64(109), np.int64(333), np.int64(120), np.int64(337))",1,46
41,487.8333333333333,277.25,12.0,471655.9752082261,1328.87939453125,"(np.int64(273), np.int64(486), np.int64(282), np.int64(491))",88,9
41,1564.3295454545455,391.29545454545456,35.0,1375663.261023993,1325.189697265625,"(np.int64(380), np.int64(1560), np.int64(403), np.int64(1571))",3,50
41,1892.4615384615386,397.46153846153845,13.0,510960.6398089116,1327.7100830078125,"(np.int64(392), np.int64(1891), np.int64(404), np.int64(1894))",80,18
41,904.7857142857143,563.7142857142857,28.0,1100530.6088191941,1284.005859375,"(np.int64(560), np.int64(900), np.int64(568), np.int64(910))",5,46
41,898.5,600.0,2.0,78609.32920137102,1243.679443359375,"(np.int64(600), np.int64(898), np.int64(601), np.int64(900))",77,10
41,1398.7096774193549,622.6774193548387,31.0,1218444.6026212508,1314.06884765625,"(np.int64(620), np.int64(1395), np.int64(627), np.int64(1402))",37,46
41,1123.6666666666667,728.3333333333334,3.0,117913.99380205653,1326.021240234375,"(np.int64(728), np.int64(1123), np.int64(730), np.int64(1125))",87,6
41,2020.125,795.125,16.0,628874.6336109681,1327.060546875,"(np.int64(792), np.int64(2016), np.int64(800), np.int64(2024))",7,28
41,1219.3333333333333,840.3333333333334,3.0,117913.99380205653,1321.00634765625,"(np.int64(840), np.int64(1219), np.int64(842), np.int64(1221))",61,16
41,109.91666666666667,1040.25,12.0,471655.9752082261,1311.366455078125,"(np.int64(1038), np.int64(109), np.int64(1043), np.int64(112))",8,46
41,679.7115384615385,1056.4615384615386,52.0,2043842.5592356464,1317.2647705078125,"(np.int64(1050), np.int64(674), np.int64(1063), np.int64(687))",44,45
41,966.3333333333334,1083.0,9.0,353741.9814061696,1316.9010009765625,"(np.int64(1082), np.int64(964), np.int64(1085), np.int64(970))",69,22
41,452.8,1192.4,5.0,196523.32300342753,1315.52392578125,"(np.int64(1191), np.int64(452), np.int64(1195), np.int64(455))",9,47
41,1577.3333333333333,1268.6666666666667,3.0,117913.99380205653,1304.688720703125,"(np.int64(1268), np.int64(1577), np.int64(1270), np.int64(1579))",51,37
41,1689.5,1290.25,8.0,314437.31680548406,1316.77099609375,"(np.int64(1288), np.int64(1688), np.int64(1293), np.int64(1692))",10,45
41,1766.7142857142858,1345.0,7.0,275132.65220479853,1306.013916015625,"(np.int64(1344), np.int64(1766), np.int64(1347), np.int64(1769))",83,12
41,1273.0,1480.5,2.0,78609.32920137102,1242.0684814453125,"(np.int64(1480), np.int64(1273), np.int64(1482), np.int64(1274))",32,4
41,713.4545454545455,1482.7272727272727,11.0,432351.3106075406,1323.136962890625,"(np.int64(1481), np.int64(712), np.int64(1487), np.int64(717))",12,39
41,248.0,1573.0,3.0,117913.99380205653,1337.86962890625,"(np.int64(1573), np.int64(247), np.int64(1574), np.int64(250))",14,36
41,745.7261904761905,1738.154761904762,13.0,510960.6398089116,1306.5335693359375,"(np.int64(1736), np.int64(740), np.int64(1741), np.int64(752))",52,33
41,452.0,1755.5,4.0,157218.65840274203,1308.196533203125,"(np.int64(1755), np.int64(451), np.int64(1757), np.int64(454))",86,13
41,675.0,1942.5,2.0,78609.32920137102,1237.7032470703125,"(np.int64(1942), np.int64(675), np.int64(1944), np.int64(676))",16,44
41,674.5,2001.5,2.0,78609.32920137102,1305.052490234375,"(np.int64(2001), np.int64(674), np.int64(2003), np.int64(676))",16,44
41,197.5,2023.5,2.0,78609.32920137102,1702.5999755859375,"(np.int64(2023), np.int64(197), np.int64(2025), np.int64(199))",20,49
42,722.6666666666666,45.333333333333336,9.0,353741.9814061696,1317.768798828125,"(np.int64(43), np.int64(722), np.int64(49), np.int64(725))",42,42
42,973.0,43.5,2.0,78609.32920137102,1307.8408203125,"(np.int64(43), np.int64(973), np.int64(45), np.int64(974))",26,39
42,336.7833333333333,113.66666666666666,11.0,432351.3106075406,1312.103271484375,"(np.int64(108), np.int64(334), np.int64(119), np.int64(340))",1,46
42,1293.3333333333333,263.0,3.0,117913.99380205653,1296.589111328125,"(np.int64(262), np.int64(1293), np.int64(265), np.int64(1295))",65,3
42,489.55555555555554,277.5,18.0,707483.9628123392,1327.9879150390625,"(np.int64(272), np.int64(487), np.int64(284), np.int64(493))",88,9
42,1564.0981746031746,390.7153174603174,46.0,1808014.5716315336,1326.98193359375,"(np.int64(380), np.int64(1558), np.int64(403), np.int64(1572))",3,50
42,1893.9166666666665,397.58333333333337,13.0,510960.6398089116,1311.9443359375,"(np.int64(392), np.int64(1893), np.int64(403), np.int64(1896))",80,18
42,36.5,482.0,2.0,78609.32920137102,1314.9888916015625,"(np.int64(482), np.int64(36), np.int64(483), np.int64(38))",91,7
42,906.0769230769231,564.4615384615385,26.0,1021921.2796178232,1280.2808837890625,"(np.int64(561), np.int64(901), np.int64(568), np.int64(911))",5,46
42,898.0,595.8,5.0,196523.32300342753,1285.2315673828125,"(np.int64(595), np.int64(897), np.int64(598), np.int64(900))",77,10
42,1399.439024390244,623.2926829268292,41.0,1611491.2486281057,1320.680908203125,"(np.int64(620), np.int64(1395), np.int64(628), np.int64(1404))",37,46
42,1125.0,728.5,4.0,157218.65840274203,1331.58837890625,"(np.int64(728), np.int64(1124), np.int64(730), np.int64(1127))",87,6
42,2022.25,794.6875,16.0,628874.6336109681,1328.3585205078125,"(np.int64(792), np.int64(2019), np.int64(799), np.int64(2026))",7,28
42,1221.0,840.5,2.0,78609.32920137102,1325.896484375,"(np.int64(840), np.int64(1221), np.int64(842), np.int64(1222))",61,16
42,111.44444444444444,1040.2222222222222,9.0,353741.9814061696,1301.9635009765625,"(np.int64(1038), np.int64(111), np.int64(1043), np.int64(113))",8,46
42,681.0,1057.0689655172414,58.0,2279670.5468397597,1319.78076171875,"(np.int64(1050), np.int64(674), np.int64(1064), np.int64(689))",44,45
42,967.4444444444445,1083.111111111111,9.0,353741.9814061696,1316.233154296875,"(np.int64(1082), np.int64(965), np.int64(1085), np.int64(971))",69,22
42,479.6666666666667,1120.3333333333333,3.0,117913.99380205653,1310.38232421875,"(np.int64(1120), np.int64(479), np.int64(1122), np.int64(481))",93,2
42,452.3125,1192.625,10.0,393046.64600685507,1310.7265625,"(np.int64(1191), np.int64(450), np.int64(1195), np.int64(457))",9,47
42,1579.5,1269.5,2.0,78609.32920137102,1251.4765625,"(np.int64(1269), np.int64(1579), np.int64(1271), np.int64(1581))",51,37
42,1691.0,1290.4285714285713,7.0,275132.65220479853,1310.1705322265625,"(np.int64(1288), np.int64(1690), np.int64(1293), np.int64(1693))",10,45
42,1768.2857142857142,1345.142857142857,7.0,275132.65220479853,1305.722900390625,"(np.int64(1344), np.int64(1767), np.int64(1347), np.int64(1770))",83,12
42,453.0,1426.5,2.0,78609.32920137102,1254.09765625,"(np.int64(1426), np.int64(453), np.int64(1428), np.int64(454))",11,47
42,715.8,1482.0,5.0,196523.32300342753,1314.96240234375,"(np.int64(1481), np.int64(715), np.int64(1484), np.int64(718))",12,39
42,249.0,1573.0,3.0,117913.99380205653,1339.451416015625,"(np.int64(1573), np.int64(248), np.int64(1574), np.int64(251))",14,36
42,747.0857142857143,1738.4142857142856,12.0,471655.97520822607,1306.225830078125,"(np.int64(1737), np.int64(742), np.int64(1741), np.int64(753))",52,33
42,453.6666666666667,1755.6666666666667,3.0,117913.99380205653,1304.4521484375,"(np.int64(1755), np.int64(453), np.int64(1757), np.int64(455))",86,13
42,675.5,2002.0,2.0,78609.32920137102,1240.1719970703125,"(np.int64(2002), np.int64(675), np.int64(2003), np.int64(677))",16,44
42,197.5,2023.5,2.0,78609.32920137102,1735.9332275390625,"(np.int64(2023), np.int64(197), np.int64(2025), np.int64(199))",20,49
42,1570.5,2031.0,2.0,78609.32920137102,1234.5859375,"(np.int64(2031), np.int64(1570), np.int64(2032), np.int64(1572))",94,3
43,723.8,46.6,5.0,196523.32300342753,1296.1353759765625,"(np.int64(45), np.int64(723), np.int64(49), np.int64(726))",42,42
43,338.7,113.15,13.0,510960.6398089116,1307.0968017578125,"(np.int64(108), np.int64(337), np.int64(119), np.int64(342))",1,46
43,490.94117647058823,277.29411764705884,17.0,668179.2982116536,1338.4005126953125,"(np.int64(273), np.int64(489), np.int64(283), np.int64(494))",88,9
43,468.5,376.0,2.0,78609.32920137102,1304.635009765625,"(np.int64(376), np.int64(468), np.int64(377), np.int64(470))",84,5
43,1565.7833333333335,391.1666666666667,38.0,1493577.2548260493,1317.22900390625,"(np.int64(379), np.int64(1559), np.int64(403), np.int64(1574))",3,50
43,1895.4666666666667,395.6666666666667,15.0,589569.9690102827,1319.224365234375,"(np.int64(392), np.int64(1895), np.int64(402), np.int64(1897))",80,18
43,904.825,563.625,22.0,864702.6212150812,1282.8157958984375,"(np.int64(562), np.int64(902), np.int64(568), np.int64(911))",5,46
43,903.0,599.3333333333334,3.0,117913.99380205653,1249.8017578125,"(np.int64(599), np.int64(902), np.int64(601), np.int64(905))",77,10
43,1400.090579710145,627.0579710144928,49.0,1925928.5654335897,1319.69091796875,"(np.int64(620), np.int64(1395), np.int64(632), np.int64(1406))",37,46
43,1126.3333333333333,728.6666666666666,3.0,117913.99380205653,1328.2423095703125,"(np.int64(728), np.int64(1126), np.int64(730), np.int64(1128))",87,6
43,64.0,780.5,2.0,78609.32920137102,1259.415771484375,"(np.int64(780), np.int64(64), np.int64(782), np.int64(65))",95,2
43,2023.3157894736842,795.1578947368421,19.0,746788.6274130247,1336.09423828125,"(np.int64(792), np.int64(2019), np.int64(800), np.int64(2028))",7,28
43,1222.3333333333333,840.3333333333334,3.0,117913.99380205653,1321.738037109375,"(np.int64(840), np.int64(1222), np.int64(842), np.int64(1224))",61,16
43,112.66666666666667,1039.8333333333333,6.0,235827.98760411306,1304.3240966796875,"(np.int64(1038), np.int64(112), np.int64(1043), np.int64(114))",8,46
43,682.1904761904761,1057.1746031746031,63.0,2476193.869843187,1319.198486328125,"(np.int64(1050), np.int64(675), np.int64(1065), np.int64(690))",44,45
43,968.875,1084.375,10.0,393046.64600685507,1316.7625732421875,"(np.int64(1082), np.int64(966), np.int64(1087), np.int64(972))",69,22
43,481.0,1119.5,2.0,78609.32920137102,1309.58447265625,"(np.int64(1119), np.int64(481), np.int64(1121), np.int64(482))",93,2
