event_id,num_detections,x_centroid,y_centroid,lifetime_frames,lifetime_seconds,mean_area_px,mean_area_km2,peak_intensity
1041,1,100.0,1413.0,1,10,1.0,12364.376349312912,583.0654296875
1042,1,167.0,1445.0,1,10,1.0,12364.376349312912,642.14404296875
1043,1,85.0,1410.0,1,10,1.0,12364.376349312912,612.283447265625
1044,1,95.57894736842104,1425.6315789473683,1,10,19.0,234923.15063694533,736.0014038085938
1045,4,91.5698717948718,1424.9057692307692,4,40,14.5,179283.45706503722,871.1051025390625
1046,1,98.0,1428.0,1,10,1.0,12364.376349312912,612.2713623046875
1047,1,100.0,1425.0,1,10,5.0,61821.88174656456,672.710205078125
1048,4,96.92481884057972,1426.0366847826087,3,30,29.5,364749.1023047309,768.70947265625
1049,3,87.92738095238094,1424.4726190476192,3,30,39.333333333333336,486332.13640630787,768.7178344726562
1050,2,94.26636904761905,1417.1815476190477,1,10,18.5,228740.96246228888,871.1038818359375
1051,1,86.45,1425.25,1,10,20.0,247287.52698625825,703.969482421875
1052,1,86.1304347826087,1423.3478260869565,1,10,23.0,284380.65603419696,735.97998046875
1053,2,88.44444444444444,1424.7222222222222,2,20,6.0,74186.25809587748,672.7421875
1054,2,112.5,1405.5,2,20,3.0,37093.12904793874,672.7685546875
1055,1,110.5,1431.5,1,10,4.0,49457.50539725165,612.2769775390625
1056,1,156.0,1438.0,1,10,1.0,12364.376349312912,612.248779296875
1057,1,1990.0,1687.5,1,10,2.0,24728.752698625824,583.1480712890625
1058,1,1988.8,1690.6,1,10,5.0,61821.88174656456,802.1884765625
1059,9,1990.579365079365,1689.9481481481482,9,90,7.333333333333333,90672.09322829469,1433.618408203125
1060,2,1989.0,1683.5833333333335,2,20,3.5,43275.31722259519,768.65380859375
1061,1,1988.5,1686.0,1,10,2.0,24728.752698625824,612.30810546875
1062,12,1990.532023994524,1687.9806980056976,12,120,8.5,105097.19896915976,1619.9298095703125
1063,5,1966.061052631579,1633.223859649123,4,40,6.8,84077.75917532781,768.7095947265625
1064,4,1972.0833333333333,1641.8333333333333,4,40,2.0,24728.752698625824,735.96142578125
1065,1,1972.5,1642.0,1,10,2.0,24728.752698625824,703.97607421875
1066,2,1974.5,1645.0,2,20,1.0,12364.376349312912,672.7111206054688
1067,13,1966.7481684981685,1628.7751831501832,13,130,4.923076923076923,60870.775873540486,1175.480224609375
1068,2,2010.0,1628.5,2,20,1.0,12364.376349312912,672.735595703125
1069,2,1966.75,1628.5,2,20,1.5,18546.56452396937,672.7010498046875
1070,4,1971.875,1628.9750000000001,4,40,5.0,61821.88174656456,1095.10400390625
1071,1,1969.3636363636365,1635.7272727272727,1,10,22.0,272016.27968488407,1258.6654052734375
1072,2,1965.37577992059,1636.2875779920587,2,20,42.0,519303.8066711423,1433.62109375
1073,1,1966.4489795918369,1639.265306122449,1,10,49.0,605854.4411163327,2026.672607421875
1074,1,1966.3333333333333,1637.9333333333334,1,10,30.0,370931.2904793873,1095.0914306640625
1075,6,1967.0716974059078,1638.487496786839,6,60,29.0,358566.91413007444,1344.69873046875
1076,5,1970.880202020202,1634.544377104377,5,50,14.6,180519.89469996848,979.8970336914062
1077,1,1974.0,1630.0,1,10,1.0,12364.376349312912,612.281494140625
1078,7,1972.4223938587295,1638.4840127091682,7,70,15.857142857142858,196063.6821105333,1344.72314453125
1079,6,1970.9738095238097,1648.5785714285712,6,60,4.5,55639.69357190811,942.9476318359376
1080,3,1980.4222222222222,1655.788888888889,3,30,4.666666666666667,57700.42296346026,942.9334106445312
1081,2,2009.5,1621.5,2,20,2.0,24728.752698625824,642.143310546875
1082,1,1674.0,1011.0,1,10,1.0,12364.376349312912,768.7342529296875
1083,1,1693.0,1010.0,1,10,1.0,12364.376349312912,942.9065551757812
1084,1,1345.0,635.0,1,10,1.0,12364.376349312912,583.122802734375
1085,3,1352.8333333333333,627.6666666666666,3,30,1.3333333333333333,16485.835132417214,642.142822265625
1086,1,1347.0,634.0,1,10,1.0,12364.376349312912,583.090576171875
1087,1,1344.0,622.6666666666666,1,10,3.0,37093.12904793874,612.27783203125
1088,1,1342.3333333333333,619.6666666666666,1,10,3.0,37093.12904793874,642.19775390625
1089,2,1348.5,623.0,2,20,1.0,12364.376349312912,612.15087890625
1090,1,1347.0,621.0,1,10,1.0,12364.376349312912,612.23193359375
1091,1,1342.952380952381,624.7619047619048,1,10,21.0,259651.90333557117,642.168701171875
1092,1,1343.0,631.6666666666666,1,10,3.0,37093.12904793874,612.261962890625
1093,1,1335.3333333333333,623.6666666666666,1,10,3.0,37093.12904793874,612.24609375
1094,2,1338.5,628.0,2,20,1.0,12364.376349312912,612.27734375
1095,1,1345.0,633.75,1,10,4.0,49457.50539725165,612.3623046875
1096,2,1339.75,625.375,2,20,3.0,37093.12904793874,642.19140625
1097,1,1339.5,624.0909090909091,1,10,22.0,272016.27968488407,672.688232421875
1098,1,1324.0,656.0,1,10,1.0,12364.376349312912,612.30224609375
1099,1,1343.0,632.0,1,10,1.0,12364.376349312912,612.29345703125
1100,1,1346.0,632.0,1,10,1.0,12364.376349312912,612.26806640625
1101,2,1342.5,633.5,2,20,1.0,12364.376349312912,612.2813720703125
1102,1,1340.0,635.0,1,10,1.0,12364.376349312912,612.278076171875
1103,3,1337.7777777777776,632.6666666666666,3,30,3.0,37093.12904793874,642.120849609375
1104,1,1335.3333333333333,633.3809523809524,1,10,21.0,259651.90333557117,672.68798828125
1105,1,1339.6666666666667,634.3333333333334,1,10,6.0,74186.25809587748,642.1521606445312
1106,1,1340.0,640.0,1,10,1.0,12364.376349312912,612.2613525390625
1107,1,1339.0,642.0,1,10,1.0,12364.376349312912,612.2565307617188
1108,1,1346.0,630.0,1,10,1.0,12364.376349312912,612.2939453125
1109,1,1374.0,680.0,1,10,1.0,12364.376349312912,768.720947265625
1110,1,1353.0,630.0,1,10,1.0,12364.376349312912,612.29638671875
1111,3,1374.6666666666667,657.5,3,30,2.0,24728.752698625827,642.1611328125
1112,1,1352.0,624.0,1,10,1.0,12364.376349312912,612.24169921875
1113,4,1339.25,633.75,3,30,1.0,12364.376349312912,642.1521606445312
1114,1,1348.0,623.0,1,10,1.0,12364.376349312912,612.2749633789062
1115,1,1357.0,626.0,1,10,1.0,12364.376349312912,642.1302490234375
1116,1,1363.0,629.0,1,10,1.0,12364.376349312912,612.2791748046875
1117,1,1357.0,627.0,1,10,1.0,12364.376349312912,612.2467041015625
1118,1,1348.7142857142858,634.7142857142857,1,10,7.0,86550.63444519039,642.1531982421875
1119,2,1350.5,633.5,2,20,2.0,24728.752698625824,612.2818603515625
1120,1,1361.0,616.5,1,10,2.0,24728.752698625824,612.234619140625
1121,4,1340.25,627.625,4,40,1.25,15455.470436641139,612.2884521484375
1122,1,1350.6666666666667,631.0,1,10,3.0,37093.12904793874,642.134033203125
1123,2,1361.75,617.0,2,20,1.5,18546.56452396937,642.139892578125
1124,1,1339.0,640.0,1,10,1.0,12364.376349312912,612.2791748046875
1125,1,1358.0,617.6666666666666,1,10,3.0,37093.12904793874,612.2809448242188
1126,1,1363.0,617.8,1,10,5.0,61821.88174656456,642.1207275390625
1127,1,1364.5,619.5,1,10,6.0,74186.25809587748,672.7421875
1128,1,1365.5,619.0,1,10,2.0,24728.752698625824,642.12548828125
1129,7,1366.190476190476,621.8571428571429,7,70,2.142857142857143,26495.0921770991,672.74072265625
1130,2,1341.75,630.9166666666667,2,20,4.5,55639.69357190811,672.725341796875
1131,4,1356.5752747252745,614.8032967032967,3,30,15.5,191647.83341435017,1216.7294921875
1132,1,1336.5,628.0,1,10,2.0,24728.752698625824,612.2613525390625
1133,1,1378.0,620.0,1,10,1.0,12364.376349312912,612.2459716796875
1134,3,1360.779202279202,591.0470085470087,3,30,8.0,98915.01079450328,1258.641845703125
1135,1,1363.0,593.0,1,10,1.0,12364.376349312912,642.1331787109375
1136,2,1373.5,621.5,2,20,3.0,37093.12904793874,642.1359252929688
1137,3,1361.3333333333333,588.6666666666666,3,30,3.0,37093.12904793873,704.0166625976562
1138,3,1380.1309523809523,617.5119047619047,2,20,56.666666666666664,700647.9931277316,906.5869140625
1139,3,1374.4709345106696,609.4054451802796,2,20,52.666666666666664,651190.48773048,942.9482421875
1140,3,1395.6666666666667,619.3333333333334,3,30,1.0,12364.376349312914,612.2819213867188
1141,2,1393.8000000000002,617.45,2,20,7.5,92732.82261984685,672.7327880859375
1142,8,1379.6708714749218,615.6815935751474,5,50,90.125,1114339.418481826,802.150146484375
1143,1,1356.0,641.0,1,10,1.0,12364.376349312912,612.2509155273438
1144,1,702.0,1122.0,1,10,1.0,12364.376349312912,583.122802734375
1145,4,722.75,1133.0,3,30,1.0,12364.376349312912,612.294189453125
1146,1,718.0,1124.0,1,10,1.0,12364.376349312912,583.093505859375
1147,1,710.0,1163.0,1,10,1.0,12364.376349312912,583.099609375
1148,2,716.5,1115.0,2,20,3.0,37093.12904793874,583.1160888671875
1149,1,714.0,1147.0,1,10,1.0,12364.376349312912,612.237060546875
1150,1,722.0,1114.0,1,10,1.0,12364.376349312912,612.19775390625
1151,1,717.0,1147.0,1,10,1.0,12364.376349312912,612.29345703125
1152,3,728.3333333333334,1113.0,3,30,1.0,12364.376349312914,612.28662109375
1153,1,720.0,1107.0,1,10,1.0,12364.376349312912,612.309326171875
1154,1,728.0,1112.0,1,10,1.0,12364.376349312912,612.2819213867188
1155,1,311.0,410.0,1,10,1.0,12364.376349312912,612.2978515625
1156,1,385.0,403.0,1,10,1.0,12364.376349312912,583.093505859375
1157,1,308.0,398.0,1,10,1.0,12364.376349312912,583.056640625
1158,1,306.0,406.0,1,10,1.0,12364.376349312912,583.14892578125
1159,2,339.5,398.5,1,10,1.0,12364.376349312912,583.1160888671875
1160,2,340.25,419.5,2,20,1.5,18546.56452396937,612.29296875
1161,1,317.0,410.0,1,10,1.0,12364.376349312912,583.1422119140625
1162,2,352.0,411.0,2,20,1.0,12364.376349312912,612.25439453125
1163,1,338.0,419.0,1,10,1.0,12364.376349312912,612.23193359375
1164,1,339.5,417.0,1,10,2.0,24728.752698625824,642.13671875
1165,1,337.0,415.0,1,10,1.0,12364.376349312912,612.19775390625
1166,2,345.5,421.5,2,20,1.0,12364.376349312912,612.316162109375
1167,2,369.0,404.0,2,20,1.0,12364.376349312912,612.3095703125
1168,1,338.0,414.0,1,10,1.0,12364.376349312912,612.309326171875
1169,2,349.0,416.0,2,20,1.0,12364.376349312912,612.282958984375
1170,3,343.3333333333333,416.0,3,30,1.0,12364.376349312914,612.263916015625
1171,2,341.5,414.5,2,20,1.0,12364.376349312912,612.278076171875
1172,1,357.0,419.0,1,10,1.0,12364.376349312912,612.2589721679688
1173,1,341.0,413.0,1,10,1.0,12364.376349312912,612.254638671875
1174,2,375.0,405.5,2,20,1.0,12364.376349312912,612.283935546875
1175,1,338.0,414.0,1,10,1.0,12364.376349312912,612.2584228515625
1176,1,350.0,419.0,1,10,1.0,12364.376349312912,612.2780151367188
1177,1,362.0,415.0,1,10,1.0,12364.376349312912,612.2655639648438
1178,1,356.0,422.0,1,10,1.0,12364.376349312912,612.27587890625
1179,1,342.0,422.0,1,10,1.0,12364.376349312912,612.2749633789062
1180,1,346.0,426.0,1,10,1.0,12364.376349312912,612.237060546875
1181,2,375.5,411.1428571428571,1,10,4.0,49457.50539725165,642.0986328125
1182,1,346.8,422.8,1,10,5.0,61821.88174656456,612.2452392578125
1183,2,372.0,409.0,1,10,1.0,12364.376349312912,612.242919921875
1184,2,354.0,419.5,2,20,1.0,12364.376349312912,612.2713623046875
1185,2,359.5,407.0,2,20,1.0,12364.376349312912,612.2749633789062
1186,1,408.0,411.0,1,10,1.0,12364.376349312912,612.240234375
1187,3,346.0,399.3333333333333,3,30,1.0,12364.376349312914,612.281494140625
1188,3,349.01978337754207,414.9461391099323,3,30,26.333333333333332,325595.24386524,703.9901123046875
1189,3,353.6666666666667,413.8333333333333,3,30,1.3333333333333333,16485.835132417214,642.1195068359375
1190,1,377.0,424.0,1,10,1.0,12364.376349312912,612.2967529296875
1191,1,346.0,422.0,1,10,1.0,12364.376349312912,612.2581787109375
1192,1,355.0,413.0,1,10,1.0,12364.376349312912,612.257568359375
1193,2,346.0,419.0,2,20,1.0,12364.376349312912,612.2860107421875
1194,1,356.0,426.0,1,10,1.0,12364.376349312912,612.281494140625
1195,3,346.6666666666667,399.3333333333333,2,20,1.6666666666666667,20607.293915521517,612.2884521484375
1196,2,350.5,411.75,2,20,2.0,24728.752698625824,642.1495361328125
1197,1,406.0,418.0,1,10,1.0,12364.376349312912,612.2808837890625
1198,4,356.25,415.0,4,40,1.0,12364.376349312912,612.26806640625
1199,2,271.1,361.8,1,10,3.0,37093.12904793874,642.13134765625
1200,8,354.75,404.578125,6,60,1.875,23183.205654961712,612.337890625
1201,1,363.0,423.0,1,10,1.0,12364.376349312912,612.2581176757812
1202,1,244.0,321.5,1,10,2.0,24728.752698625824,642.1131591796875
1203,1,363.0,426.0,1,10,1.0,12364.376349312912,612.2813720703125
1204,1,244.0,321.5,1,10,2.0,24728.752698625824,642.1316528320312
1205,1,266.0,336.0,1,10,1.0,12364.376349312912,612.242919921875
1206,2,335.0,356.0,2,20,1.0,12364.376349312912,642.142822265625
1207,1,434.0,392.0,1,10,1.0,12364.376349312912,612.251708984375
1208,1,425.0,398.0,1,10,1.0,12364.376349312912,612.2589721679688
1209,1,409.0,401.0,1,10,1.0,12364.376349312912,612.220703125
1210,1,409.0,406.0,1,10,1.0,12364.376349312912,612.2477416992188
1211,1,418.0,403.0,1,10,1.0,12364.376349312912,612.2967529296875
1212,2,422.0,392.5,1,10,1.0,12364.376349312912,612.248291015625
1213,1,408.0,427.0,1,10,1.0,12364.376349312912,612.26806640625
1214,1,446.0,377.0,1,10,1.0,12364.376349312912,612.2406005859375
1215,1,324.0,396.0,1,10,1.0,12364.376349312912,612.253173828125
1216,1,432.0,383.0,1,10,1.0,12364.376349312912,612.2780151367188
1217,1,1006.0,1.0,1,10,1.0,12364.376349312912,642.142822265625
1218,1,1007.0,6.0,1,10,1.0,12364.376349312912,612.22265625
1219,10,1012.1340095961092,3.454595829636202,10,100,36.3,448826.86148005864,3379.855224609375
1220,1,1014.0,0.0,1,10,1.0,12364.376349312912,672.7306518554688
1221,2,1537.5,831.625,2,20,3.0,37093.12904793874,672.7431640625
1222,1,1501.0,868.0,1,10,1.0,12364.376349312912,704.0166015625
1223,1,1495.5,848.0,1,10,2.0,24728.752698625824,642.19140625
1224,1,1502.0,837.0,1,10,3.0,37093.12904793874,703.982421875
1225,1,1518.0,878.0,1,10,1.0,12364.376349312912,979.9134521484376
1226,1,1952.0,949.0,1,10,1.0,12364.376349312912,612.264404296875
1227,1,1962.0,933.0,1,10,1.0,12364.376349312912,768.7021484375
1228,1,1968.0,926.0,1,10,1.0,12364.376349312912,612.256103515625
1229,1,381.75,2041.875,1,10,8.0,98915.0107945033,642.08544921875
1230,1,400.0,2047.0,1,10,1.0,12364.376349312912,642.157470703125
1231,1,399.6666666666667,2039.0,1,10,3.0,37093.12904793874,612.2366943359375
1232,1,425.0,2047.0,1,10,1.0,12364.376349312912,612.2676391601562
1233,1,419.0,2043.0,1,10,1.0,12364.376349312912,612.2474365234375
1234,1,415.0,2047.0,1,10,1.0,12364.376349312912,612.2265625
1235,1,417.0,2047.0,1,10,1.0,12364.376349312912,612.2658081054688
1236,1,433.0,2047.0,1,10,1.0,12364.376349312912,612.2584228515625
1237,3,1216.3333333333333,1336.6666666666667,3,30,1.0,12364.376349312914,583.143798828125
1238,1,1168.0,1308.0,1,10,1.0,12364.376349312912,583.090576171875
1239,1,1298.0,1278.0,1,10,1.0,12364.376349312912,736.01953125
1240,1,1196.625,1318.0,1,10,8.0,98915.0107945033,1572.2742919921875
1241,1,1259.0,1304.0,1,10,1.0,12364.376349312912,612.283935546875
1242,5,1267.8,1298.2,4,40,1.4,17310.126889038074,642.1478271484375
1243,1,1263.1818181818182,1295.1818181818182,1,10,11.0,136008.13984244203,642.1527099609375
1244,3,1172.0,1299.8333333333333,2,20,1.3333333333333333,16485.835132417214,642.126220703125
1245,3,1257.888888888889,1310.888888888889,2,20,1.6666666666666667,20607.293915521517,672.71435546875
1246,1,1261.0,1316.5,1,10,2.0,24728.752698625824,612.2452392578125
1247,1,1274.5,1289.0,1,10,2.0,24728.752698625824,612.240234375
1248,2,1283.75,1285.0,2,20,1.5,18546.56452396937,642.20068359375
1249,1,1282.0,1285.0,1,10,1.0,12364.376349312912,612.2477416992188
1250,1,1275.0,1290.0,1,10,1.0,12364.376349312912,612.29638671875
1251,2,1259.0,1287.5,2,20,1.0,12364.376349312912,612.2825927734375
1252,1,1194.0,1372.0,1,10,1.0,12364.376349312912,612.291748046875
1253,1,1194.0,1368.0,1,10,1.0,12364.376349312912,612.26806640625
1254,1,1261.0,1280.0,1,10,1.0,12364.376349312912,612.24169921875
1255,2,1211.0,1317.0,1,10,1.0,12364.376349312912,612.2589721679688
1256,2,1271.5,1314.5,2,20,1.0,12364.376349312912,612.2791748046875
1257,4,1240.6041666666667,1303.4791666666667,4,40,2.5,30910.940873282278,672.7421875
1258,9,1273.0542929292928,1301.5239898989898,8,80,4.777777777777778,59074.242557828366,704.0018310546875
1259,3,1277.3333333333333,1294.1666666666667,3,30,1.3333333333333333,16485.835132417214,612.294189453125
1260,2,1213.5,1287.0,1,10,1.0,12364.376349312912,1479.09130859375
1261,1,1253.0,1300.0,1,10,1.0,12364.376349312912,612.2832641601562
1262,1,1263.0,1288.0,1,10,1.0,12364.376349312912,612.2646484375
1263,1,1230.0,1344.0,1,10,1.0,12364.376349312912,703.9775390625
1264,1,1285.5,1306.8333333333333,1,10,6.0,74186.25809587748,703.9725341796875
1265,1,1276.1875,1309.375,1,10,16.0,197830.0215890066,768.7166748046875
1266,3,1268.8333333333333,1309.5,3,30,1.3333333333333333,16485.835132417214,612.2722778320312
1267,1,1260.0,1316.0,1,10,1.0,12364.376349312912,612.19873046875
1268,2,1258.0,1312.5,2,20,1.0,12364.376349312912,612.247802734375
1269,1,1256.0,1309.0,1,10,1.0,12364.376349312912,642.1226806640625
1270,1,1254.0,1309.0,1,10,1.0,12364.376349312912,612.2713623046875
1271,1,1372.0,423.0,1,10,1.0,12364.376349312912,704.003662109375
1272,2,1409.0,461.5,2,20,1.0,12364.376349312912,612.27734375
1273,1,1418.0,401.0,1,10,1.0,12364.376349312912,642.0986328125
1274,1,1384.6666666666667,414.0,1,10,3.0,37093.12904793874,612.2752075195312
1275,1,1409.0,463.0,1,10,1.0,12364.376349312912,768.7178344726562
1276,1,1389.0,403.0,1,10,1.0,12364.376349312912,612.261962890625
1277,1,1393.0,402.0,1,10,1.0,12364.376349312912,612.2452392578125
1278,7,1409.5679294389822,454.94483805668017,4,40,8.142857142857142,100681.35027297656,768.718505859375
1279,4,1401.5948554421768,417.12385204081636,3,30,41.75,516212.71258381405,979.9219970703124
1280,25,1398.5214107077336,413.2497937530377,14,140,32.72,404562.39414951846,1134.936767578125
1281,1,1401.6666666666667,442.0,1,10,3.0,37093.12904793874,642.13134765625
1282,1,1406.0,444.6666666666667,1,10,3.0,37093.12904793874,642.120849609375
1283,1,1412.7777777777778,448.94444444444446,1,10,18.0,222558.7742876324,802.1572265625
1284,3,1409.1666666666667,446.22222222222223,3,30,6.666666666666667,82429.17566208608,735.9947509765625
1285,1,1411.6,448.0,1,10,20.0,247287.52698625825,1017.6123046875
1286,11,1411.604451508012,445.01567922748586,10,100,12.363636363636363,152868.65304605055,1301.331298828125
1287,1,1421.0,449.0,1,10,1.0,12364.376349312912,612.2535400390625
1288,3,1425.6666666666667,462.5,3,30,1.3333333333333333,16485.835132417214,642.1585693359375
1289,1,1371.0,465.0,1,10,1.0,12364.376349312912,642.0205078125
1290,5,1391.5333333333333,470.16666666666663,4,40,3.6,44511.75485752649,942.9244384765624
1291,7,747.3974358974359,1642.4648351648352,5,50,5.285714285714286,65354.5607035111,1095.1275634765625
1292,1,778.2,1626.4,1,10,5.0,61821.88174656456,672.68505859375
1293,1,778.0,1624.5,1,10,2.0,24728.752698625824,735.96142578125
1294,1,772.2,1626.2,1,10,5.0,61821.88174656456,703.983154296875
1295,1,773.5714285714286,1625.0,1,10,7.0,86550.63444519039,672.7412109375
1296,1,1288.0,67.0,1,10,1.0,12364.376349312912,612.248291015625
1297,1,1287.0,69.0,1,10,1.0,12364.376349312912,583.0654296875
1298,2,1286.5,69.5,2,20,2.0,24728.752698625824,672.765869140625
1299,1,1362.0,236.0,1,10,1.0,12364.376349312912,583.090576171875
1300,1,1363.0,230.5,1,10,2.0,24728.752698625824,672.6572265625
1301,4,1362.2714285714287,231.59285714285713,4,40,4.5,55639.69357190811,1479.06591796875
1302,4,1362.1666666666667,233.58333333333331,4,40,7.25,89641.72853251861,1055.986572265625
1303,1,1362.0,234.0,1,10,1.0,12364.376349312912,642.087646484375
1304,1,1361.3333333333333,235.0,1,10,3.0,37093.12904793874,642.1229248046875
1305,2,1373.5,196.0,2,20,1.0,12364.376349312912,735.99951171875
1306,1,868.0,1289.0,1,10,1.0,12364.376349312912,583.090576171875
1307,2,870.5,1291.0,2,20,1.0,12364.376349312912,583.099609375
1308,2,864.25,1289.25,2,20,1.5,18546.56452396937,583.112060546875
1309,1,878.0,1289.0,1,10,1.0,12364.376349312912,612.32666015625
1310,1,872.0,1289.0,1,10,1.0,12364.376349312912,612.24365234375
1311,2,856.5,1279.0,2,20,2.0,24728.752698625824,612.271484375
1312,1,529.0,1807.0,1,10,1.0,12364.376349312912,612.268310546875
1313,1,516.0,1806.0,1,10,1.0,12364.376349312912,1344.7147216796875
1314,2,1198.8333333333335,366.5,2,20,2.0,24728.752698625824,612.26513671875
1315,5,1198.9333333333332,365.0666666666667,5,50,4.4,54403.25593697681,704.0908203125
1316,1,1197.0,364.0,1,10,1.0,12364.376349312912,583.098876953125
1317,2,1220.75,381.5,1,10,1.5,18546.56452396937,642.120849609375
1318,1,1198.2,359.6,1,10,5.0,61821.88174656456,642.13134765625
1319,2,1221.9017857142856,371.8035714285714,2,20,7.5,92732.82261984685,768.7285766601562
1320,1,1236.0,385.0,1,10,1.0,12364.376349312912,703.9933471679688
1321,5,1676.0666666666664,1102.8,5,50,1.4,17310.126889038074,583.146240234375
1322,1,1689.0,1103.0,1,10,1.0,12364.376349312912,583.081298828125
1323,1,1680.0,1099.5,1,10,2.0,24728.752698625824,583.1422119140625
1324,1,959.0,1928.0,1,10,1.0,12364.376349312912,612.2373046875
1325,1,975.0,1919.0,1,10,1.0,12364.376349312912,612.28662109375
1326,1,47.0,273.5,1,10,2.0,24728.752698625824,672.79541015625
1327,1,9.0,170.0,1,10,1.0,12364.376349312912,612.23193359375
1328,1,14.0,164.0,1,10,1.0,12364.376349312912,612.314453125
1329,2,13.5,166.375,2,20,2.5,30910.940873282278,704.0166015625
1330,3,13.444444444444445,165.61111111111111,3,30,2.6666666666666665,32971.67026483443,942.9541015625
1331,3,17.333333333333332,163.33333333333334,3,30,2.6666666666666665,32971.67026483443,736.09375
1332,2,23.333333333333336,231.33333333333331,2,20,2.0,24728.752698625824,642.14404296875
1333,1,26.0,158.0,1,10,1.0,12364.376349312912,612.254638671875
1334,2,26.5,160.25,2,20,1.5,18546.56452396937,642.120849609375
1335,3,26.3,160.66666666666666,3,30,4.333333333333333,53578.96418035595,703.9872436523438
1336,34,38.12464985994398,173.93329831932772,23,230,8.0,98915.0107945033,1258.6641845703125
1337,5,37.207142857142856,156.55357142857142,5,50,5.4,66767.63228628974,836.2904663085938
1338,2,46.34166666666666,156.8375,2,20,19.5,241105.3388116018,1134.945068359375
1339,2,46.35555555555556,157.95555555555558,2,20,7.0,86550.63444519039,735.9906005859375
1340,3,50.63238770685579,155.88285644411837,3,30,27.333333333333332,337959.6202145529,1525.3011474609375
1341,2,50.16666666666667,155.08333333333331,2,20,3.5,43275.31722259519,642.10791015625
1342,1,46.0,156.0,1,10,1.0,12364.376349312912,612.2452392578125
1343,2,50.736363636363635,157.97272727272727,2,20,8.0,98915.0107945033,703.98193359375
1344,6,61.95613275613275,252.01399711399708,6,60,8.833333333333334,109218.65775226406,735.9993896484375
1345,5,56.338787878787876,241.775670995671,3,30,12.4,153318.26673148014,836.292724609375
1346,11,54.732223955820636,215.41396352577934,7,70,19.636363636363637,242791.39013196266,1258.63818359375
1347,2,52.09423076923077,273.30384615384617,2,20,16.5,204012.20976366306,906.6744384765624
1348,2,49.0,269.875,2,20,5.0,61821.88174656456,735.9989013671875
1349,1,56.0,266.0,1,10,1.0,12364.376349312912,612.26806640625
1350,1,53.46341463414634,270.4878048780488,1,10,41.0,506939.4303218294,1055.977783203125
1351,29,51.194962407352676,223.50475450763355,12,120,34.172413793103445,422520.5849023827,4341.35400390625
1352,2,55.963914373088684,231.87186544342507,1,10,62.0,766591.3336574003,1717.3287353515625
1353,1,76.375,225.609375,1,10,64.0,791320.0863560264,1973.3614501953125
1354,5,57.15,221.38809523809522,4,40,6.6,81604.88390546522,1056.0057373046875
1355,10,62.60888074888074,194.92560702913642,7,70,12.5,154554.7043664114,1572.27587890625
1356,3,59.593650793650795,170.32380952380953,3,30,7.666666666666667,94793.55201139899,1868.798828125
1357,6,73.50949883449884,207.7296814296814,6,60,9.166666666666666,113340.11653536836,1216.7191162109375
1358,19,68.00654233321937,209.2441890395576,9,90,38.8421052631579,480258.4076733122,1717.315185546875
1359,1,72.23529411764706,215.3235294117647,1,10,34.0,420388.795876639,906.6376953125
1360,9,54.861111111111114,183.33333333333334,8,80,2.6666666666666665,32971.670264834436,906.666015625
1361,16,53.303440503532414,183.3416642079326,14,140,8.875,109733.8401001521,1258.660400390625
1362,4,50.25,172.4042207792208,4,40,5.25,64912.97583389279,704.0185546875
1363,2,50.66666666666667,171.41666666666669,2,20,3.5,43275.31722259519,768.7200927734375
1364,1,1811.0,979.0,1,10,1.0,12364.376349312912,583.06396484375
1365,1,1817.0,988.5,1,10,2.0,24728.752698625824,612.336181640625
1366,1,1802.0,980.0,1,10,1.0,12364.376349312912,1301.3671875
1367,1,1846.0,1516.0,1,10,1.0,12364.376349312912,583.098876953125
1368,4,1839.5,1513.5,4,40,1.0,12364.376349312912,612.30224609375
1369,1,1840.0,1513.5,1,10,2.0,24728.752698625824,703.9957275390625
1370,4,1843.875,1514.625,4,40,3.75,46366.41130992342,768.7178344726562
1371,1,1847.0,1513.0,1,10,3.0,37093.12904793874,704.028076171875
1372,1,1847.5,1515.0,1,10,2.0,24728.752698625824,642.1131591796875
1373,2,750.5,1780.75,2,20,2.5,30910.94087328228,612.30810546875
1374,1,757.0,1791.0,1,10,1.0,12364.376349312912,583.099609375
1375,1,746.0,1792.0,1,10,1.0,12364.376349312912,802.136474609375
1376,1,621.0,311.0,1,10,1.0,12364.376349312912,979.948974609375
1377,1,614.0,298.0,1,10,1.0,12364.376349312912,5870.90576171875
1378,1,783.0,1878.0,1,10,1.0,12364.376349312912,642.168701171875
1379,1,785.0,1871.0,1,10,1.0,12364.376349312912,642.0986328125
1380,1,759.0,1881.0,1,10,1.0,12364.376349312912,612.2658081054688
1381,2,758.0,1881.0,2,20,2.0,24728.752698625824,672.7267456054688
1382,3,743.0,1005.5,3,30,1.3333333333333333,16485.835132417214,612.30810546875
1383,4,1466.3333333333335,1226.6666666666665,4,40,2.0,24728.752698625824,736.0478515625
1384,1,1463.5,1222.0,1,10,2.0,24728.752698625824,735.9716796875
1385,2,1468.0,1224.5,2,20,1.0,12364.376349312912,642.17919921875
1386,2,1502.0,1224.5,2,20,1.0,12364.376349312912,612.30712890625
1387,1,1481.0,1228.0,1,10,1.0,12364.376349312912,612.242919921875
1388,1,1487.5,1229.5,1,10,2.0,24728.752698625824,642.121826171875
